username1,username2,link1,link2,comparison_type,ssim,features2d
yunhan,wenjiewu,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,37.2,98.0
yunhan,yexin,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,46.7,100.0
yunhan,yifeitai,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,95.7,100.0
yunhan,yunhan,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,57.4,85.0
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,62.9,100.0
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,68.2,48.2
yunhan,zhao719,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
yunhan,zhe1994,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,52.0,95.7
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
zhan1046,andrewjst,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,65.9,100.0
zhan1046,aorme,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,61.0,100.0
zhan1046,beichhor,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,68.4,98.2
zhan1046,bfellur,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,26.0,100.0
zhan1046,corpsefact,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,63.1,93.5
zhan1046,ditton,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,37.3,92.0
zhan1046,gardne16,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,19.5,100.0
zhan1046,gillism,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,18.0,37.3
zhan1046,hutchin5,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,27.7,100.0
zhan1046,jwbalazs,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,65.4,94.8
zhan1046,lindunhe,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,44.4,100.0
zhan1046,marti763,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,67.2,100.0
zhan1046,michaelredding,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,32.1,100.0
zhan1046,mingchucong,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,53.8,86.3
zhan1046,mingranli,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,24.1,100.0
zhan1046,mlung,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,56.0,89.8
zhan1046,owen9211,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,67.2,100.0
zhan1046,peng115,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,58.2,88.2
zhan1046,ravengao,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,75.9,93.8
zhan1046,ssandeep,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,62.9,100.0
zhan1046,steven91,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,74.5,100.0
zhan1046,tang227,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,39.6,79.1
zhan1046,vtung,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,67.2,100.0
zhan1046,wenjiewu,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,50.5,96.8
zhan1046,yexin,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,47.5,100.0
zhan1046,yifeitai,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,67.2,100.0
zhan1046,yunhan,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,64.1,85.5
zhan1046,zhan1046,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,100.0,100.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,53.1,43.0
zhan1046,zhao719,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,10.0,100.0
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,58.7,93.5
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,67.2,100.0
zhan2709,andrewjst,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,69.6,97.5
zhan2709,aorme,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,62.6,100.0
zhan2709,beichhor,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,66.5,96.5
zhan2709,bfellur,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,31.8,100.0
zhan2709,corpsefact,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,63.7,90.0
zhan2709,ditton,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,47.9,84.6
zhan2709,gardne16,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,22.4,100.0
zhan2709,gillism,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,12.9,49.1
zhan2709,hutchin5,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,33.0,100.0
zhan2709,jwbalazs,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,68.9,93.3
zhan2709,lindunhe,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,53.6,100.0
zhan2709,marti763,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,58.9,100.0
zhan2709,michaelredding,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,30.0,100.0
zhan2709,mingchucong,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,49.7,85.2
zhan2709,mingranli,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,13.4,100.0
zhan2709,mlung,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,50.8,77.7
zhan2709,owen9211,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,58.9,100.0
zhan2709,peng115,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,55.8,84.2
zhan2709,ravengao,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,74.9,90.5
zhan2709,ssandeep,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,52.7,100.0
zhan2709,steven91,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,74.0,100.0
zhan2709,tang227,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,54.0,82.4
zhan2709,vtung,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,58.9,100.0
zhan2709,wenjiewu,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,47.8,97.5
zhan2709,yexin,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,55.9,100.0
zhan2709,yifeitai,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,58.9,100.0
zhan2709,yunhan,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,53.3,86.9
zhan2709,zhan1046,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,54.0,100.0
zhan2709,zhan2709,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,61.9,67.1
zhan2709,zhao719,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,1.3,100.0
zhan2709,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,56.7,91.3
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,58.9,100.0
zhao719,andrewjst,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,2.5,100.0
zhao719,aorme,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,-1.4,100.0
zhao719,beichhor,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,2.1,100.0
zhao719,bfellur,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,3.1,100.0
zhao719,corpsefact,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,3.2,100.0
zhao719,ditton,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,74.1,100.0
zhao719,gardne16,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,24.9,100.0
zhao719,gillism,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,-0.9,100.0
zhao719,hutchin5,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,3.1,100.0
zhao719,jwbalazs,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,2.9,100.0
zhao719,lindunhe,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,2.7,100.0
zhao719,marti763,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,99.8,100.0
zhao719,michaelredding,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,28.0,100.0
zhao719,mingchucong,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,3.2,100.0
zhao719,mingranli,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,22.1,100.0
zhao719,mlung,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,99.8,100.0
zhao719,owen9211,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,99.8,100.0
zhao719,peng115,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,3.2,100.0
zhao719,ravengao,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,3.2,100.0
zhao719,ssandeep,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,99.8,100.0
zhao719,steven91,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,-2.8,100.0
zhao719,tang227,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,2.2,100.0
zhao719,vtung,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,99.8,100.0
zhao719,wenjiewu,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,2.4,100.0
zhao719,yexin,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,0.9,100.0
zhao719,yifeitai,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,99.8,100.0
zhao719,yunhan,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,3.2,100.0
zhao719,zhan1046,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,10.0,100.0
zhao719,zhan2709,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,2.7,100.0
zhao719,zhao719,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhao719,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,3.2,100.0
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
zhe1994,andrewjst,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,82.1,100.0
zhe1994,aorme,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,70.7,99.0
zhe1994,beichhor,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,73.8,99.0
zhe1994,bfellur,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,57.0,100.0
zhe1994,corpsefact,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,72.7,90.0
zhe1994,ditton,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,75.9,90.3
zhe1994,gardne16,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,57.2,100.0
