username1,username2,link1,link2,comparison_type,ssim,features2d
andrewjst,corpsefact,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,85.6,89.8
andrewjst,ditton,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,72.2,95.5
andrewjst,gardne16,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,54.8,100.0
andrewjst,gillism,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,12.3,33.3
andrewjst,hutchin5,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,58.0,100.0
andrewjst,jwbalazs,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,98.5,100.0
andrewjst,lindunhe,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,81.0,91.2
andrewjst,marti763,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,88.9,68.5
andrewjst,michaelredding,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,57.1,100.0
andrewjst,mingchucong,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,89.5,72.6
andrewjst,mingranli,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,29.3,100.0
andrewjst,mlung,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,82.2,61.0
andrewjst,owen9211,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,88.9,68.5
andrewjst,peng115,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,83.7,89.3
andrewjst,ravengao,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,97.2,96.8
andrewjst,ssandeep,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,86.5,100.0
andrewjst,steven91,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,41.8,100.0
andrewjst,tang227,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,71.5,82.7
andrewjst,vtung,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,88.9,68.5
andrewjst,wenjiewu,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,97.1,52.9
andrewjst,yexin,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,88.6,97.0
andrewjst,yifeitai,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,88.9,68.5
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,94.2,100.0
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,89.1,98.3
andrewjst,zhao719,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.5,100.0
andrewjst,zhe1994,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,79.0,94.0
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,88.9,68.5
aorme,beichhor,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,69.3,100.0
aorme,bfellur,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,37.2,100.0
aorme,corpsefact,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,84.2,87.2
aorme,ditton,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,67.7,82.0
aorme,gardne16,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,28.2,100.0
aorme,gillism,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,12.3,45.6
aorme,hutchin5,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,39.1,100.0
aorme,jwbalazs,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,98.3,100.0
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,81.0,88.3
aorme,marti763,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,88.0,74.2
aorme,michaelredding,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,31.8,100.0
aorme,mingchucong,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,84.2,75.6
aorme,mingranli,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,11.8,100.0
aorme,mlung,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,72.9,60.5
aorme,owen9211,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,88.0,74.2
aorme,peng115,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,86.9,82.4
aorme,ravengao,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,96.9,98.0
aorme,ssandeep,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,66.7,100.0
aorme,steven91,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,22.9,100.0
aorme,tang227,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,66.8,76.4
aorme,vtung,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,88.0,74.2
aorme,wenjiewu,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,96.9,51.6
aorme,yexin,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,88.3,96.5
aorme,yifeitai,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,88.0,74.2
aorme,yunhan,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,91.1,100.0
aorme,zhan1046,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.8,94.8
aorme,zhao719,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,-1.4,100.0
aorme,zhe1994,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,79.1,92.8
aorme,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,88.0,74.2
beichhor,bfellur,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,50.1,100.0
beichhor,corpsefact,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,73.1,100.0
beichhor,ditton,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,76.0,100.0
beichhor,gardne16,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,38.8,100.0
beichhor,gillism,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,16.2,100.0
beichhor,hutchin5,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,52.2,100.0
beichhor,jwbalazs,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,71.6,100.0
beichhor,lindunhe,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,62.0,100.0
beichhor,marti763,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,65.1,100.0
beichhor,michaelredding,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,42.2,100.0
beichhor,mingchucong,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,89.9,100.0
beichhor,mingranli,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,22.0,100.0
beichhor,mlung,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,65.1,100.0
beichhor,owen9211,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,65.1,100.0
beichhor,peng115,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,90.1,100.0
beichhor,ravengao,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,85.6,100.0
beichhor,ssandeep,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,65.1,100.0
beichhor,steven91,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,41.5,100.0
beichhor,tang227,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,72.2,100.0
beichhor,vtung,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,65.1,100.0
beichhor,wenjiewu,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,70.4,100.0
beichhor,yexin,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,40.6,100.0
beichhor,yifeitai,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,65.1,100.0
beichhor,yunhan,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,75.9,100.0
beichhor,zhan1046,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,47.5,100.0
beichhor,zhao719,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,1.4,100.0
beichhor,zhe1994,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,80.9,100.0
beichhor,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,65.1,100.0
bfellur,corpsefact,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,57.0,100.0
bfellur,ditton,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,66.8,100.0
bfellur,gardne16,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,42.3,100.0
bfellur,gillism,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,14.0,100.0
bfellur,hutchin5,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,81.9,100.0
bfellur,jwbalazs,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,36.3,100.0
bfellur,lindunhe,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,33.8,100.0
bfellur,marti763,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,37.1,100.0
bfellur,michaelredding,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,38.7,100.0
bfellur,mingchucong,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,57.0,100.0
bfellur,mingranli,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,26.5,100.0
bfellur,mlung,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,37.1,100.0
bfellur,owen9211,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,37.1,100.0
bfellur,peng115,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,59.2,100.0
bfellur,ravengao,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,57.0,100.0
bfellur,ssandeep,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,37.1,100.0
bfellur,steven91,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,22.3,100.0
bfellur,tang227,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,44.3,100.0
bfellur,vtung,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,37.1,100.0
bfellur,wenjiewu,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,42.4,100.0
bfellur,yexin,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,15.1,100.0
bfellur,yifeitai,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,37.1,100.0
bfellur,yunhan,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,50.6,100.0
bfellur,zhan1046,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,26.0,100.0
bfellur,zhao719,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.1,100.0
bfellur,zhe1994,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,55.8,100.0
bfellur,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,37.1,100.0
corpsefact,ditton,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,78.0,85.0
corpsefact,gardne16,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,57.2,100.0
corpsefact,gillism,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,19.2,30.3
corpsefact,hutchin5,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,58.7,100.0
corpsefact,jwbalazs,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,88.5,100.0
corpsefact,lindunhe,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,58.0,77.8
corpsefact,marti763,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,85.4,60.7
corpsefact,michaelredding,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,60.4,100.0
corpsefact,mingchucong,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,80.4,56.8
corpsefact,mingranli,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,29.3,100.0
