username1,username2,link1,link2,comparison_type,ssim,features2d
lostkuma,jeffkeilmann,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.3,100.0
lostkuma,lheston,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,55.9,75.3
lostkuma,lostkuma,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,66.5,37.2
lostkuma,meetalivaidya,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,57.6,24.5
lostkuma,mgogte,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.2,100.0
lostkuma,patrickherrod,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,72.0,99.0
lostkuma,pjt90,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,77.4,67.2
lostkuma,pmittal115,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,30.2,56.6
lostkuma,prachitamane,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,94.2,87.3
lostkuma,sabrina-hsu,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,14.9,100.0
lostkuma,sauravn,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,47.1,69.0
lostkuma,shiboo18,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,94.0,68.6
lostkuma,taycurt17,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.3,100.0
lostkuma,wluan,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.3,100.0
lostkuma,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,81.9,57.5
mgogte,ishwetasingh,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,-0.0,100.0
mgogte,christyyy,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,90.0,100.0
mgogte,megamindhenry,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,0.1,100.0
mgogte,abelal16,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,28.8,100.0
mgogte,ankitbatheja,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,0.0,100.0
mgogte,aterriqu,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,98.0,100.0
mgogte,ccand93,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,98.0,100.0
mgogte,cgrieger12,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,-0.0,100.0
mgogte,crloflin,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.2,100.0
mgogte,dengc,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,20.7,100.0
mgogte,huayifang,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.1,100.0
mgogte,jeffkeilmann,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,98.0,100.0
mgogte,lheston,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,-0.0,100.0
mgogte,lostkuma,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.4,100.0
mgogte,meetalivaidya,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.1,100.0
mgogte,mgogte,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,100.0,100.0
mgogte,patrickherrod,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.4,100.0
mgogte,pjt90,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.1,100.0
mgogte,pmittal115,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,93.6,100.0
mgogte,prachitamane,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
mgogte,sabrina-hsu,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
mgogte,sauravn,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
mgogte,shiboo18,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
mgogte,taycurt17,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,98.0,100.0
mgogte,wluan,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,98.0,100.0
mgogte,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
pjt90,ishwetasingh,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,2.0,57.5
pjt90,christyyy,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,0.1,100.0
pjt90,megamindhenry,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,76.8,87.5
pjt90,abelal16,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,0.5,100.0
pjt90,ankitbatheja,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,58.4,15.1
pjt90,aterriqu,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
pjt90,ccand93,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
pjt90,cgrieger12,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,86.4,69.8
pjt90,crloflin,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,43.1,27.4
pjt90,dengc,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,43.3,71.3
pjt90,huayifang,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,83.4,13.5
pjt90,jeffkeilmann,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
pjt90,lheston,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,17.4,78.3
pjt90,lostkuma,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,65.7,26.0
pjt90,meetalivaidya,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,68.5,20.4
pjt90,mgogte,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.1,100.0
pjt90,patrickherrod,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,57.6,72.3
pjt90,pjt90,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,100.0,100.0
pjt90,pmittal115,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.3,62.5
pjt90,prachitamane,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,74.6,82.7
pjt90,sabrina-hsu,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,16.9,100.0
pjt90,sauravn,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,41.9,72.8
pjt90,shiboo18,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,83.8,62.9
pjt90,taycurt17,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
pjt90,wluan,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
pjt90,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-pjt90.herokuapp.com/homepage.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,16.4,59.1
sauravn,ishwetasingh,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,37.3,71.3
sauravn,christyyy,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,0.3,100.0
sauravn,megamindhenry,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,58.0,77.5
sauravn,abelal16,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,29.1,100.0
sauravn,ankitbatheja,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,24.0,18.6
sauravn,aterriqu,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
sauravn,ccand93,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
sauravn,cgrieger12,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,59.4,70.8
sauravn,crloflin,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,33.7,29.4
sauravn,dengc,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,31.7,64.4
sauravn,huayifang,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,27.9,11.0
sauravn,jeffkeilmann,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
sauravn,lheston,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,32.4,85.7
sauravn,lostkuma,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,43.9,33.6
sauravn,meetalivaidya,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,39.9,29.3
sauravn,mgogte,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.0,100.0
sauravn,patrickherrod,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,44.9,67.5
sauravn,pjt90,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,41.5,67.9
sauravn,pmittal115,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,25.5,69.2
sauravn,prachitamane,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,46.7,76.6
sauravn,sabrina-hsu,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,23.9,100.0
sauravn,sauravn,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,82.9,73.5
sauravn,shiboo18,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,58.7,77.7
sauravn,taycurt17,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
sauravn,wluan,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
sauravn,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-sauravn.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,48.2,63.4
shiboo18,ishwetasingh,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,0.0,100.0
shiboo18,christyyy,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,90.3,100.0
shiboo18,megamindhenry,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,0.0,100.0
shiboo18,abelal16,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,0.0,100.0
shiboo18,ankitbatheja,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,0.0,100.0
shiboo18,aterriqu,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,100.0,100.0
shiboo18,ccand93,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,100.0,100.0
shiboo18,cgrieger12,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,0.0,100.0
shiboo18,crloflin,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.0,100.0
shiboo18,dengc,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,27.8,100.0
shiboo18,huayifang,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.1,100.0
shiboo18,jeffkeilmann,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,100.0,100.0
shiboo18,lheston,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.0,100.0
shiboo18,lostkuma,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.4,100.0
shiboo18,meetalivaidya,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.0,100.0
shiboo18,mgogte,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,98.0,100.0
shiboo18,patrickherrod,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.9,100.0
shiboo18,pjt90,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.0,100.0
shiboo18,pmittal115,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,94.7,100.0
shiboo18,prachitamane,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
shiboo18,sabrina-hsu,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
shiboo18,sauravn,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
shiboo18,shiboo18,http://phase1-greenironhack-shiboo18.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
